diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
42,4441,100,0,11,11,2,0,0,0,False,7231138137731662854,False,False,False,0,MS4wLjABAAAARgK4sEFuJxehpZch8HwLA94hKaIYXwZWO04Z1t4n-q-d2SDbrTXk4VTzhrgfa7n9,False,0,False,mohamedhouria6,False,1699078317,1699078542
1051,1978,2873,0,961,961,50,0,0,0,False,6920310616700027909,False,True,False,0,MS4wLjABAAAArOPdRAVrwexAfzjFPLxfCz3jpfLjRg8JyOPryYDE-RmsY8vdyhAM4uLa4-RLlhhO,False,0,False,ruslan58585,False,1699078317,1699078542
15400,11500,236,0,28400,28400,78,0,0,3,False,6877923625661072385,False,False,False,0,MS4wLjABAAAAULe-5phcUjIdRQGova87GmMcUhhmpLMtGFhHhLOXQLc95sgSJBT1D6T4u2mR0fY7,False,0,True,calyapaylater,False,1699078317,1699078542
232,1537,20,0,1392,1392,59,0,0,0,False,7202613316002448427,False,False,False,0,MS4wLjABAAAATFeNA4sezZKWwtERj_3ZLQyFferOlzPjB_yjutyctJ5p2uzdk6qVTnxEagv0DiPb,False,0,True,wikidfamilykustomz,False,1699078317,1699078542
22,6870,1,0,27600,27600,28,0,0,0,False,7205535790185055238,False,False,False,0,MS4wLjABAAAAOH7LJfQ2waMbKFP3VuqojkJdgoyh33kZ1s7DKUvlU4m1omM_wuZR4FWFPLzACRmP,False,0,False,stevenboikov,False,1699078317,1699078542
18300,1348,182,0,2902,2902,39,1,0,1,False,6983513005528237058,False,False,False,0,MS4wLjABAAAATx6HVGxRfbhjro1WqNeWayJiXv6FB_gQHLAfXG0bAgOhQQQ47HLJAQMwuLxyLY2q,False,1,False,whandylong,False,1699078317,1699078542
322,23700,70,0,535700,535700,205,0,0,0,False,6761939297384285190,False,False,False,0,MS4wLjABAAAAN09KMhinjjQEnYEIhyNzvzsCvAcK0HU3NNJ8vWdU_TmTa0qRXTxbJULoZt6VptAv,False,0,False,ikessandwiches,False,1699078317,1699078542
658,1162,4971,0,27,27,1,0,3,3,False,6780606040927355905,False,False,False,0,MS4wLjABAAAAdpnShzv-nicH2Jd62BQ14EAAn5PKtB3hqpZYvnEhErbMGL9FKvN7DVAcbG-qRE-k,False,3,False,sunflowya,False,1699078317,1699078542
437,941,563,0,406,406,7,0,0,0,False,7165707348237337601,False,False,False,0,MS4wLjABAAAA-n66-brnc6Rr8jQCcmU3xxtXdXmILI9a3_T6iGGp7pHTiCh8JdnLU_PRZygi4ivH,False,0,False,krgzchilide3,False,1699078317,1699078542
129,4848,12,0,541,541,43,0,0,0,False,6957370021106500613,False,True,False,0,MS4wLjABAAAA2bRwW0aXpIJOMLqoojc3lokZ2aow-HkCL6y9VGcAeEGZdVhnx_J8xzEQKNWKrv1E,False,0,False,anas.zinani,False,1699078317,1699078542
